2179.,MGT368,9,TBA,MW 08:00 AM - 09:30 AM,NAC403,20
2180.,MGT368,10,TBA,MW 09:40 AM - 11:10 AM,NAC204,22
2181.,MGT368,11,TBA,MW 09:40 AM - 11:10 AM,NAC503,8
2182.,MGT368,12,TBA,MW 11:20 AM - 12:50 PM,NAC209,0
2183.,MGT368,13,TBA,MW 01:00 PM - 02:30 PM,NAC404,0
2184.,MGT368,14,TBA,MW 04:20 PM - 05:50 PM,NAC305,1
2185.,MGT368,15,TBA,RA 08:00 AM - 09:30 AM,NAC208,11
2186.,MGT368,16,TBA,RA 11:20 AM - 12:50 PM,NAC205,0
2187.,MGT368,17,TBA,RA 11:20 AM - 12:50 PM,NAC304,0
2188.,MGT368,18,TBA,RA 01:00 PM - 02:30 PM,NAC202,0
2189.,MGT368,19,TBA,RA 01:00 PM - 02:30 PM,NAC304,0
2190.,MGT368,20,TBA,RA 01:00 PM - 02:30 PM,NAC314,9
2191.,MGT368,21,TBA,RA 01:00 PM - 02:30 PM,NAC503,4
2192.,MGT368,22,TBA,RA 01:00 PM - 02:30 PM,NAC504,0
2193.,MGT368,23,TBA,RA 04:20 PM - 05:50 PM,NAC206,25
2194.,MGT368,24,TBA,RA 04:20 PM - 05:50 PM,NAC304,10
2195.,MGT410,1,TBA,ST 11:20 AM - 12:50 PM,NAC205,31
2196.,MGT460,1,TBA,MW 01:00 PM - 02:30 PM,NAC403,15
2197.,MGT489,1,TBA,ST 08:00 AM - 09:30 AM,NAC304,11
2198.,MGT489,2,TBA,ST 08:00 AM - 09:30 AM,NAC503,32
2199.,MGT489,3,TBA,ST 08:00 AM - 09:30 AM,NAC505,1
2200.,MGT489,4,TBA,ST 09:40 AM - 11:10 AM,NAC502,0
2201.,MGT489,5,TBA,ST 09:40 AM - 11:10 AM,NAC620,0
2202.,MGT489,6,TBA,ST 11:20 AM - 12:50 PM,NAC403,0
2203.,MGT489,7,TBA,ST 11:20 AM - 12:50 PM,NAC404,0
2204.,MGT489,8,TBA,ST 01:00 PM - 02:30 PM,NAC620,0
2205.,MGT489,9,TBA,ST 02:40 PM - 04:10 PM,NAC620,0
2206.,MGT489,10,TBA,ST 04:20 PM - 05:50 PM,NAC505,0
2207.,MGT489,11,TBA,MW 08:00 AM - 09:30 AM,NAC413,0
2208.,MGT489,12,TBA,MW 09:40 AM - 11:10 AM,NAC620,0
2209.,MGT489,13,TBA,MW 11:20 AM - 12:50 PM,NAC505,0
2210.,MGT489,14,TBA,MW 04:20 PM - 05:50 PM,NAC502,0
2211.,MGT489,15,TBA,MW 04:20 PM - 05:50 PM,NAC511,0
2212.,MGT489,16,TBA,RA 08:00 AM - 09:30 AM,NAC502,0
2213.,MGT489,17,TBA,RA 11:20 AM - 12:50 PM,NAC603,0
2214.,MGT489,18,TBA,RA 11:20 AM - 12:50 PM,NAC620,0
2215.,MGT489,19,TBA,RA 01:00 PM - 02:30 PM,NAC604,0
2216.,MGT489,20,TBA,RA 04:20 PM - 05:50 PM,NAC205,0
2217.,MGT489,21,TBA,RA 04:20 PM - 05:50 PM,NAC401,1
2218.,MGT490,1,TBA,MW 11:20 AM - 12:50 PM,NAC405,12
2219.,MGT602,1,TBA,T 07:00 PM - 10:10 PM,NAC603,35
2220.,MGT610,1,TBA,S 07:00 PM - 10:10 PM,NAC602,35
2221.,MGT656,1,TBA,F 09:00 AM - 12:30 PM,NAC604,35
2222.,MGT675,1,TBA,A 07:00 PM - 10:10 PM,NAC621,34
2223.,MGT680,1,TBA,M 07:00 PM - 10:10 PM,NAC620,35
2224.,BIO202/MIC101,1,TBA,ST 01:00 PM - 02:30 PM,SAC404,33
2225.,BIO202/MIC101,2,TBA,ST 11:20 AM - 12:50 PM,SAC209,32
2226.,BIO202/MIC101,3,TBA,MW 02:40 PM - 04:10 PM,SAC209,35
2227.,BIO202/MIC101,4,TBA,RA 08:00 AM - 09:30 AM,SAC404,34
2228.,MIC201,1,TBA,ST 09:40 AM - 11:10 AM,SAC407,35
2229.,MIC202,1,TBA,MW 01:00 PM - 02:30 PM,SAC403,35
2230.,MIC203,1,TBA,RA 09:40 AM - 11:10 AM,SAC407,34
2231.,MIC206,1,TBA,ST 02:40 PM - 04:10 PM,SAC403,35
2232.,MIC207,1,TBA,ST 01:00 PM - 02:30 PM,SAC403,33
2233.,MIC307,1,TBA,RA 09:40 AM - 11:10 AM,SAC403,28
2234.,MIC307,2,TBA,RA 11:20 AM - 12:50 PM,SAC407,19
2235.,MIC309,1,TBA,RA 08:00 AM - 09:30 AM,SAC403,31
2236.,MIC304/MIC314,1,TBA,MW 09:40 AM - 11:10 AM,SAC407,26
2237.,MIC308/MIC315,1,TBA,ST 02:40 PM - 04:10 PM,SAC405,11
2238.,MIC317,1,TBA,MW 01:00 PM - 02:30 PM,SAC209,19
2239.,MIC317L,1,TBA,A 01:00 PM - 04:00 PM,SAC414,5
2240.,MIC317L,2,TBA,R 01:00 PM - 04:10 PM,SAC413,19
2241.,MIC406,1,TBA,MW 11:20 AM - 12:50 PM,SAC407,24
2242.,MIC412,1,TBA,MW 11:20 AM - 12:50 PM,SAC403,16
2243.,MIC301/MIC310/MIC414,1,TBA,ST 09:40 AM - 11:10 AM,SAC403,15
2244.,MIC306/MIC415,1,TBA,ST 11:20 AM - 12:50 PM,SAC403,13
2245.,MIC415L,1,TBA,R 01:00 PM - 04:10 PM,SAC410,0
2246.,MIC415L,2,TBA,R 01:00 PM - 04:10 PM,SAC410,7
2247.,MIC499,1,TBA,ST 04:20 PM - 05:50 PM,SAC407,35
2248.,MIC499,2,TBA,MW 08:00 AM - 09:30 AM,SAC209,35
2249.,MIC499,3,TBA,RA 04:20 PM - 05:50 PM,SAC403,35
2250.,MIS107,1,TBA,ST 08:00 AM - 09:30 AM,NAC405,33
2251.,MIS107,2,TBA,ST 08:00 AM - 09:30 AM,NAC501,35
2252.,MIS107,3,TBA,ST 09:40 AM - 11:10 AM,NAC205,0
2253.,MIS107,4,TBA,ST 11:20 AM - 12:50 PM,NAC305,34
2254.,MIS107,5,TBA,ST 11:20 AM - 12:50 PM,NAC505,33
2255.,MIS107,6,TBA,ST 11:20 AM - 12:50 PM,NAC602,33
2256.,MIS107,7,TBA,ST 01:00 PM - 02:30 PM,NAC404,35
2257.,MIS107,8,TBA,ST 01:00 PM - 02:30 PM,NAC405,34
2258.,MIS107,9,TBA,ST 02:40 PM - 04:10 PM,NAC505,21
2259.,MIS107,10,TBA,MW 11:20 AM - 12:50 PM,NAC620,34
2260.,MIS107,11,TBA,MW 02:40 PM - 04:10 PM,NAC620,33
2261.,MIS107,12,TBA,RA 08:00 AM - 09:30 AM,NAC206,31
2262.,MIS107,13,TBA,RA 08:00 AM - 09:30 AM,NAC213,35
2263.,MIS107,14,TBA,RA 09:40 AM - 11:10 AM,NAC502,34
2264.,MIS107,15,TBA,RA 09:40 AM - 11:10 AM,NAC620,32
2265.,MIS107,16,TBA,RA 11:20 AM - 12:50 PM,NAC204,34
2266.,MIS107,17,TBA,RA 11:20 AM - 12:50 PM,NAC407,35
2267.,MIS107,18,TBA,RA 01:00 PM - 02:30 PM,NAC307,21
2268.,MIS107,19,TBA,RA 01:00 PM - 02:30 PM,NAC411,34
2269.,MIS107,20,TBA,RA 04:20 PM - 05:50 PM,NAC305,15
2270.,MIS107,21,TBA,MW 04:20 PM - 05:50 PM,SAC208,4
2271.,MIS207,1,TBA,ST 04:20 PM - 05:50 PM,NAC315,13
2272.,MIS207,2,TBA,MW 08:00 AM - 09:30 AM,NAC508,28
2273.,MIS207,3,TBA,MW 11:20 AM - 12:50 PM,NAC305,17
2274.,MIS207,4,TBA,MW 11:20 AM - 12:50 PM,NAC504,0
2275.,MIS207,5,TBA,MW 01:00 PM - 02:30 PM,NAC620,0
2276.,MIS207,6,TBA,MW 02:40 PM - 04:10 PM,NAC503,28
2277.,MIS207,7,TBA,MW 02:40 PM - 04:10 PM,NAC504,7
2278.,MIS207,8,TBA,MW 02:40 PM - 04:10 PM,NAC505,35
2279.,MIS207,9,TBA,MW 04:20 PM - 05:50 PM,NAC403,26
2280.,MIS207,10,TBA,RA 08:00 AM - 09:30 AM,SAC312,30
2281.,MIS207,11,TBA,RA 09:40 AM - 11:10 AM,NAC505,9
2282.,MIS207,12,TBA,RA 11:20 AM - 12:50 PM,NAC504,16
2283.,MIS207,13,TBA,RA 01:00 PM - 02:30 PM,NAC401,25
2284.,MIS207,14,TBA,RA 01:00 PM - 02:30 PM,NAC404,34
2285.,MIS207,15,TBA,RA 01:00 PM - 02:30 PM,NAC502,35
2286.,MIS207,16,TBA,RA 01:00 PM - 02:30 PM,SAC204,32
2287.,MIS207,17,TBA,RA 04:20 PM - 05:50 PM,SAC305,30
2288.,MIS210,1,TBA,RA 09:40 AM - 11:10 AM,NAC208,21
2289.,MIS310,1,TBA,MW 04:20 PM - 05:50 PM,NAC501,23
2290.,MIS320,1,TBA,MW 11:20 AM - 12:50 PM,NAC204,21
2291.,MIS450,1,TBA,MW 08:00 AM - 09:30 AM,NAC506,15
2292.,MIS460,1,TBA,MW 04:20 PM - 05:50 PM,NAC314,30
2293.,MIS659,1,TBA,F 07:00 PM - 10:10 PM,NAC993,35
2294.,MIS662,1,TBA,A 07:00 PM - 10:10 PM,NAC510,35
2295.,MKT202,1,TBA,MW 04:20 PM - 05:50 PM,NAC303,25
2296.,MKT202,2,TBA,MW 01:00 PM - 02:30 PM,NAC216,23
2297.,MKT202,3,TBA,MW 11:20 AM - 12:50 PM,NAC303,25
2298.,MKT202,4,TBA,MW 11:20 AM - 12:50 PM,NAC313,25
2299.,MKT202,5,TBA,MW 02:40 PM - 04:10 PM,NAC216,24
2300.,MKT202,6,TBA,ST 11:20 AM - 12:50 PM,NAC208,25
2301.,MKT202,7,TBA,ST 02:40 PM - 04:10 PM,NAC303,22
2302.,MKT202,8,TBA,RA 02:40 PM - 04:10 PM,NAC406,24
2303.,MKT202,9,TBA,ST 09:40 AM - 11:10 AM,NAC216,20
2304.,MKT202,10,TBA,ST 11:20 AM - 12:50 PM,NAC216,15
2305.,MKT202,11,TBA,MW 11:20 AM - 12:50 PM,NAC208,23
2306.,MKT202,12,TBA,MW 02:40 PM - 04:10 PM,NAC203,24
2307.,MKT202,13,TBA,ST 01:00 PM - 02:30 PM,NAC303,21
2308.,MKT202,14,TBA,MW 01:00 PM - 02:30 PM,NAC407,14
2309.,MKT202,15,TBA,RA 02:40 PM - 04:10 PM,NAC303,23
2310.,MKT202,16,TBA,RA 01:00 PM - 02:30 PM,NAC209,21
2311.,MKT202,17,TBA,RA 04:20 PM - 05:50 PM,NAC306,23
2312.,MKT202,18,TBA,ST 09:40 AM - 11:10 AM,NAC208,25
2313.,MKT202,19,TBA,ST 11:20 AM - 12:50 PM,NAC601,21
2314.,MKT202,20,TBA,ST 01:00 PM - 02:30 PM,NAC208,24
2315.,MKT202,21,TBA,ST 04:20 PM - 05:50 PM,NAC306,25
2316.,MKT202,22,TBA,MW 04:20 PM - 05:50 PM,NAC507,25
2317.,MKT202,23,TBA,ST 09:40 AM - 11:10 AM,NAC303,25
2318.,MKT202,24,TBA,ST 01:00 PM - 02:30 PM,NAC306,25
2319.,MKT202,25,TBA,MW 09:40 AM - 11:10 AM,NAC619A,21
2320.,MKT202,26,TBA,ST 04:20 PM - 05:50 PM,NAC208,25
2321.,MKT202,27,TBA,ST 01:00 PM - 02:30 PM,NAC216,25
2322.,MKT202,28,TBA,MW 01:00 PM - 02:30 PM,NAC601,25
2323.,MKT202,29,TBA,MW 11:20 AM - 12:50 PM,NAC601,25
2324.,MKT202,30,TBA,MW 02:40 PM - 04:10 PM,NAC601,25
2325.,MKT330,1,TBA,ST 11:20 AM - 12:50 PM,NAC506,27
2326.,MKT330,2,TBA,ST 01:00 PM - 02:30 PM,NAC313,20
2327.,MKT330,3,TBA,ST 09:40 AM - 11:10 AM,NAC406,24
2328.,MKT337,2,TBA,MW 01:00 PM - 02:30 PM,NAC619A,0
2329.,MKT337,3,TBA,ST 09:40 AM - 11:10 AM,NAC619A,33
2330.,MKT337,4,TBA,ST 11:20 AM - 12:50 PM,NAC406,12
2331.,MKT337,5,TBA,RA 11:20 AM - 12:50 PM,NAC506,26
2332.,MKT337,6,TBA,RA 01:00 PM - 02:30 PM,NAC407,21
2333.,MKT337,7,TBA,RA 02:40 PM - 04:10 PM,NAC208,6
2334.,MKT337,8,TBA,ST 02:40 PM - 04:10 PM,NAC601,26
2335.,MKT337,9,TBA,MW 04:20 PM - 05:50 PM,NAC601,21
2336.,MKT344,1,TBA,ST 08:00 AM - 09:30 AM,NAC509,30
2337.,MKT344,3,TBA,ST 11:20 AM - 12:50 PM,NAC306,0
2338.,MKT344,5,TBA,RA 09:40 AM - 11:10 AM,NAC303,5
2339.,MKT344,6,TBA,RA 11:20 AM - 12:50 PM,NAC602,1
2340.,MKT344,7,TBA,MW 01:00 PM - 02:30 PM,SAC313,0
2341.,MKT344,8,TBA,MW 04:20 PM - 05:50 PM,NAC313,12
2342.,MKT344,9,TBA,MW 09:40 AM - 11:10 AM,NAC203,27
2343.,MKT344,10,TBA,MW 09:40 AM - 11:10 AM,NAC208,33
2344.,MKT382,1,TBA,ST 09:40 AM - 11:10 AM,NAC506,26
2345.,MKT382,2,TBA,MW 09:40 AM - 11:10 AM,NAC407,8
2346.,MKT382,3,TBA,MW 09:40 AM - 11:10 AM,NAC303,0
2347.,MKT382,4,TBA,RA 01:00 PM - 02:30 PM,NAC406,6
2348.,MKT412,1,TBA,MW 11:20 AM - 12:50 PM,NAC407,1
2349.,MKT412,2,TBA,ST 09:40 AM - 11:10 AM,NAC407,2
2350.,MKT412,3,TBA,MW 09:40 AM - 11:10 AM,NAC506,1
2351.,MKT412,4,TBA,MW 08:00 AM - 09:30 AM,NAC306,0
2352.,MKT412,5,TBA,MW 09:40 AM - 11:10 AM,NAC216,0
2353.,MKT412,6,TBA,MW 11:20 AM - 12:50 PM,NAC216,1
2354.,MKT445,1,TBA,MW 11:20 AM - 12:50 PM,NAC506,10
2355.,MKT450,1,TBA,ST 01:00 PM - 02:30 PM,NAC990,1
2356.,MKT450,2,TBA,ST 04:20 PM - 05:50 PM,NAC216,1
2357.,MKT450,3,TBA,MW 01:00 PM - 02:30 PM,SAC314,26
2358.,MKT460,1,TBA,ST 01:00 PM - 02:30 PM,NAC601,0
2359.,MKT460,2,TBA,ST 11:20 AM - 12:50 PM,NAC407,0
2360.,MKT460,3,TBA,ST 04:20 PM - 05:50 PM,NAC619A,22
2361.,MKT460,4,TBA,ST 01:00 PM - 02:30 PM,NAC406,0
2362.,MKT460,5,TBA,MW 02:40 PM - 04:10 PM,NAC407,0
2363.,MKT460,6,TBA,RA 04:20 PM - 05:50 PM,NAC409,0
2364.,MKT460,7,TBA,MW 02:40 PM - 04:10 PM,NAC303,0
2365.,MKT460,8,TBA,MW 11:20 AM - 12:50 PM,NAC619A,0
2366.,MKT465,1,TBA,ST 01:00 PM - 02:30 PM,NAC619A,2
2367.,MKT465,2,TBA,ST 02:40 PM - 04:10 PM,NAC619A,1
2368.,MKT465,3,TBA,ST 04:20 PM - 05:50 PM,NAC303,25
2369.,MKT465,4,TBA,MW 09:40 AM - 11:10 AM,NAC406,12
2370.,MKT465,5,TBA,MW 11:20 AM - 12:50 PM,NAC406,0
2371.,MKT470,1,TBA,ST 04:20 PM - 05:50 PM,NAC407,25
2372.,MKT470,2,TBA,MW 04:20 PM - 05:50 PM,NAC407,0
2373.,MKT470,3,TBA,ST 01:00 PM - 02:30 PM,NAC407,0
2374.,MKT470,4,TBA,ST 04:20 PM - 05:50 PM,NAC406,8
2375.,MKT470,5,TBA,ST 04:20 PM - 05:50 PM,NAC214,15
2376.,MKT470,6,TBA,RA 01:00 PM - 02:30 PM,NAC208,0
2377.,MKT470,7,TBA,RA 02:40 PM - 04:10 PM,NAC407,1
2378.,MKT470,8,TBA,MW 04:20 PM - 05:50 PM,NAC413,0
2379.,MKT470,9,TBA,ST 04:20 PM - 05:50 PM,NAC211,32
2380.,MKT470,10,TBA,ST 02:40 PM - 04:10 PM,NAC208,0
2381.,MKT470,11,TBA,ST 04:20 PM - 05:50 PM,NAC504,32
2382.,MKT470,12,TBA,RA 11:20 AM - 12:50 PM,NAC306,0
2383.,MKT621,1,TBA,S 07:00 PM - 10:10 PM,NAC993,35
2384.,MKT621,2,TBA,T 07:00 PM - 10:10 PM,NAC990,35
2385.,MKT621,3,TBA,W 07:00 PM - 10:10 PM,NAC993,35
2386.,MKT621,4,TBA,W 07:00 PM - 10:10 PM,NAC509,35
2387.,MKT623,1,TBA,A 03:00 PM - 06:30 PM,NAC991,35
2388.,MKT623,2,TBA,F 09:00 AM - 12:30 PM,NAC601,35
2389.,MKT623,3,TBA,T 07:00 PM - 10:10 PM,NAC605,35
2390.,MKT625,1,TBA,W 07:00 PM - 10:10 PM,NAC620,35
2391.,MKT625,2,TBA,R 07:00 PM - 10:10 PM,NAC620,35
2392.,MKT626,1,TBA,S 07:00 PM - 10:10 PM,NAC619A,35
2393.,MKT627,1,TBA,M 07:00 PM - 10:10 PM,NAC601,35
2394.,MKT627,2,TBA,A 07:00 PM - 10:10 PM,NAC502,35
2395.,MKT629,1,TBA,A 07:00 PM - 10:10 PM,NAC990,35
2396.,MKT630,1,TBA,R 07:00 PM - 10:10 PM,NAC621,35
2397.,MKT631,1,TBA,M 07:00 PM - 10:10 PM,NAC991,35
2398.,MKT633,1,TBA,W 07:00 PM - 10:10 PM,NAC619A,35
2399.,MKT633,2,TBA,F 07:00 PM - 10:10 PM,NAC621,35
2400.,MKT634,1,TBA,W 07:00 PM - 10:10 PM,NAC507,35
2401.,MKT634,2,TBA,M 07:00 PM - 10:10 PM,NAC510,35
2402.,MKT634,3,TBA,S 07:00 PM - 10:10 PM,NAC510,35
2403.,PAD201,1,TBA,ST 11:20 AM - 12:50 PM,NAC211,28
2404.,PAD201,2,TBA,ST 01:00 PM - 02:30 PM,NAC311,31
2405.,PAD201,3,TBA,MW 09:40 AM - 11:10 AM,NAC413,14
2406.,PAD201,4,TBA,MW 11:20 AM - 12:50 PM,NAC413,27
2407.,PAD201,5,TBA,ST 01:00 PM - 02:30 PM,NAC211,29
2408.,PAD201,6,TBA,MW 01:00 PM - 02:30 PM,NAC311,31
2409.,PAD201,7,TBA,RA 01:00 PM - 02:30 PM,NAC211,22
2410.,PAD201,8,TBA,ST 04:20 PM - 05:50 PM,NAC311,33
2411.,PBH101,1,TBA,ST 11:20 AM - 12:50 PM,SAC306,12
2412.,PBH101,2,TBA,ST 01:00 PM - 02:30 PM,SAC306,10
2413.,PBH101,3,TBA,ST 08:00 AM - 09:30 AM,SAC511,35
2414.,PBH101,4,TBA,MW 08:00 AM - 09:30 AM,SAC211,35
2415.,PBH101,5,TBA,ST 04:20 PM - 05:50 PM,SAC306,35
2416.,PBH101,6,TBA,ST 02:40 PM - 04:10 PM,SAC306,33
2417.,PBH101,7,TBA,RA 11:20 AM - 12:50 PM,SAC206,27
2418.,PBH101,8,TBA,MW 01:00 PM - 02:30 PM,SAC306,33
2419.,PBH101,9,TBA,MW 08:00 AM - 09:30 AM,SAC306,35
2420.,PBH101,10,TBA,ST 09:40 AM - 11:10 AM,SAC306,35
2421.,PBH101,11,TBA,ST 11:20 AM - 12:50 PM,SAC307,35
2422.,PBH101,12,TBA,RA 01:00 PM - 02:30 PM,SAC306,31
2423.,PBH101,13,TBA,MW 09:40 AM - 11:10 AM,SAC312,35
2424.,PBH101,14,TBA,MW 04:20 PM - 05:50 PM,SAC312,32
2425.,PBH101,15,TBA,MW 11:20 AM - 12:50 PM,SAC202,33
2426.,PBH101,16,TBA,MW 08:00 AM - 09:30 AM,SAC210,35
2427.,PBH101,17,TBA,MW 02:40 PM - 04:10 PM,SAC306,32
2428.,PBH101,18,TBA,RA 01:00 PM - 02:30 PM,SAC511,35
2429.,PBH101,19,TBA,MW 11:20 AM - 12:50 PM,SAC306,35
2430.,PBH101,20,TBA,MW 09:40 AM - 11:10 AM,SAC306,35
2431.,PBH101,21,TBA,ST 11:20 AM - 12:50 PM,SAC312,35
2432.,PBH101,22,TBA,RA 11:20 AM - 12:50 PM,SAC306,34
2433.,PBH101,23,TBA,RA 09:40 AM - 11:10 AM,SAC306,35
2434.,PBH101,24,TBA,RA 08:00 AM - 09:30 AM,SAC306,35
2435.,PBH101,25,TBA,RA 01:00 PM - 02:30 PM,SAC313,34
2436.,PBH101,26,TBA,RA 01:00 PM - 02:30 PM,SAC314,35
2437.,PBH101,27,TBA,ST 08:00 AM - 09:30 AM,NAC993,35
2438.,PBH101,28,TBA,ST 08:00 AM - 09:30 AM,SAC407,35
2439.,PBH101,29,TBA,MW 09:40 AM - 11:10 AM,NAC990,35
2440.,PBH101,30,TBA,ST 08:00 AM - 09:30 AM,SAC306,35
2441.,PBH101,31,TBA,MW 11:20 AM - 12:50 PM,SAC201,35
2442.,PBH101L,1,TBA,S 09:40 AM - 11:10 AM,SAC411,0
2443.,PBH101L,2,TBA,S 11:20 AM - 12:50 PM,SAC411,0
2444.,PBH101L,3,TBA,S 01:00 PM - 02:30 PM,SAC411,5
2445.,PBH101L,4,TBA,S 09:40 AM - 11:10 AM,SAC411_v,10
2446.,PBH101L,5,TBA,S 11:20 AM - 12:50 PM,SAC411_v,4
2447.,PBH101L,6,TBA,S 01:00 PM - 02:30 PM,SAC411_v,12
2448.,PBH101L,7,TBA,M 09:40 AM - 11:10 AM,SAC411,0
2449.,PBH101L,8,TBA,M 11:20 AM - 12:50 PM,SAC411,3
2450.,PBH101L,9,TBA,M 01:00 PM - 02:30 PM,SAC411,0
2451.,PBH101L,10,TBA,M 11:20 AM - 12:50 PM,SAC411_v,9
2452.,PBH101L,11,TBA,T 09:40 AM - 11:10 AM,SAC411,18
2453.,PBH101L,12,TBA,T 11:20 AM - 12:50 PM,SAC411,9
2454.,PBH101L,13,TBA,T 01:00 PM - 02:30 PM,SAC411,20
2455.,PBH101L,14,TBA,T 11:20 AM - 12:50 PM,SAC411_v,16
2456.,PBH101L,15,TBA,T 01:00 PM - 02:30 PM,SAC411_v,18
2457.,PBH101L,16,TBA,W 09:40 AM - 11:10 AM,SAC411,19
2458.,PBH101L,17,TBA,W 11:20 AM - 12:50 PM,SAC411,0
2459.,PBH101L,18,TBA,W 01:00 PM - 02:30 PM,SAC411,0
2460.,PBH101L,19,TBA,W 11:20 AM - 12:50 PM,SAC411_v,15
2461.,PBH101L,20,TBA,R 09:40 AM - 11:10 AM,SAC411,11
2462.,PBH101L,21,TBA,R 11:20 AM - 12:50 PM,SAC411,17
2463.,PBH101L,22,TBA,R 01:00 PM - 02:30 PM,SAC411,0
2464.,PBH101L,23,TBA,R 09:40 AM - 11:10 AM,SAC411_v,20
2465.,PBH101L,24,TBA,R 11:20 AM - 12:50 PM,SAC411_v,15
2466.,PBH101L,25,TBA,R 01:00 PM - 02:30 PM,SAC411_v,1
2467.,PBH602,1,TBA,TBA,TBA,35
2468.,PBH602,2,TBA,TBA,TBA,35
2469.,PBH602,3,TBA,TBA,TBA,35
2470.,PBH602,4,TBA,TBA,TBA,35
2471.,PBH605,1,TBA,TBA,TBA,10
2472.,PBH605,2,TBA,TBA,TBA,10
2473.,PBH605,3,TBA,TBA,TBA,10
2474.,PBH605,4,TBA,TBA,TBA,10
2475.,PBH605,5,TBA,TBA,TBA,10
2476.,PBH605,6,TBA,TBA,TBA,10
2477.,PBH609,1,TBA,F 10:35 AM - 01:20 PM,SAC312,35
2478.,PBH611,1,TBA,M 06:00 PM - 09:10 PM,SAC407,35
2479.,PBH611,2,TBA,F 07:30 AM - 10:30 AM,SAC406,35
2480.,PBH611,3,TBA,F 07:30 AM - 10:30 AM,SAC405,35
2481.,PBH611,4,TBA,F 10:35 AM - 01:20 PM,SAC402,35
2482.,PBH611,5,TBA,F 10:35 AM - 01:20 PM,SAC404,35
2483.,PBH631,1,TBA,T 06:00 PM - 09:10 PM,SAC404,35
2484.,PBH631,2,TBA,F 06:10 PM - 09:00 PM,SAC405,35
2485.,PBH631,3,TBA,F 06:10 PM - 09:00 PM,SAC404,35
2486.,PBH631,4,TBA,F 06:10 PM - 09:00 PM,SAC403,35
2487.,PBH642,1,TBA,S 06:00 PM - 09:10 PM,SAC407,35
2488.,PBH642,2,TBA,F 07:30 AM - 10:30 AM,SAC404,35
2489.,PBH642,3,TBA,F 07:30 AM - 10:30 AM,SAC403,35
2490.,PBH642,4,TBA,F 10:35 AM - 01:20 PM,SAC407,35
2491.,PBH642,5,TBA,F 10:35 AM - 01:20 PM,SAC406,35
2492.,PBH643,1,TBA,T 06:00 PM - 09:10 PM,SAC407,35
2493.,PBH644,1,TBA,S 06:00 PM - 09:10 PM,SAC404,35
2494.,PBH653,1,TBA,F 07:30 AM - 10:30 AM,SAC314,35
2495.,PBH663,1,TBA,W 06:00 PM - 09:10 PM,SAC407,35
2496.,PBH663,2,TBA,F 03:00 PM - 06:00 PM,SAC407,35
2497.,PBH663,3,TBA,F 03:00 PM - 06:00 PM,SAC406,35
2498.,PBH663,4,TBA,F 03:00 PM - 06:00 PM,SAC405,35
2499.,PBH671,1,TBA,F 07:30 AM - 10:30 AM,SAC402,35
2500.,PBH672,1,TBA,F 10:35 AM - 01:20 PM,SAC405,35
2501.,PBH678,1,TBA,F 06:10 PM - 09:00 PM,SAC407,35
2502.,PBH678,2,TBA,T 06:00 PM - 09:10 PM,SAC403,35
2503.,PBH681,1,TBA,F 10:35 AM - 01:20 PM,SAC315,35
2504.,PBH701,1,TBA,F 10:35 AM - 01:20 PM,SAC403,35
2505.,PBH701,2,TBA,M 06:00 PM - 09:10 PM,SAC404,35
2506.,PBH701,3,TBA,F 10:35 AM - 01:20 PM,SAC313,35
2507.,PBH701,4,TBA,M 06:00 PM - 09:10 PM,SAC403,35
2508.,PBH704,1,TBA,F 07:30 AM - 10:30 AM,SAC315,35
2509.,PBH706,1,TBA,F 10:35 AM - 01:20 PM,SAC314,35
2510.,PBH706,2,TBA,F 07:30 AM - 10:30 AM,SAC313,35
2511.,PBH711,1,TBA,TBA,TBA,35
2512.,PBH711,2,TBA,TBA,TBA,35
2513.,PBH711,3,TBA,TBA,TBA,35
2514.,PBH712,1,TBA,R 06:00 PM - 09:00 PM,SAC406,30
2515.,PBH712,2,TBA,F 07:30 AM - 10:30 AM,SAC407,30
2516.,PBH712,3,TBA,F 10:35 AM - 01:20 PM,SAC316,30
2517.,PBH712,4,TBA,F 07:30 AM - 10:30 AM,SAC306,30
2518.,PBH712,5,TBA,R 06:00 PM - 09:00 PM,SAC407,30
2519.,PBH713,1,TBA,F 03:00 PM - 06:00 PM,SAC404,35
2520.,PBH714,1,TBA,TBA,TBA,35
2521.,PBH734,1,TBA,F 03:00 PM - 06:00 PM,SAC401,35
2522.,PBH742,1,TBA,W 06:00 PM - 09:10 PM,SAC404,35
2523.,PBH742,2,TBA,F 03:00 PM - 06:00 PM,SAC402,35
2524.,PBH742,3,TBA,F 10:35 AM - 01:20 PM,SAC401,35
2525.,PBH742,4,TBA,F 03:00 PM - 06:00 PM,SAC403,35
2526.,PBH771,1,TBA,F 03:00 PM - 06:00 PM,SAC513,35
2527.,PBH781,1,TBA,F 07:30 AM - 10:30 AM,SAC401,35
2528.,PBH782,1,TBA,F 03:00 PM - 06:00 PM,SAC315,35
2529.,PBH805,1,TBA,TBA,TBA,30
2530.,PBH805,2,TBA,TBA,TBA,30
2531.,PBH805,3,TBA,TBA,TBA,30
2532.,PBH805,4,TBA,TBA,TBA,30
2533.,PBH806,1,TBA,TBA,TBA,20
2534.,PBH806,2,TBA,TBA,TBA,20
2535.,PBH806,3,TBA,TBA,TBA,20
2536.,PBH806,4,TBA,TBA,TBA,20
